2019;27;895;3.55
2019;27;896;5.151
2019;27;897;4.139
2019;27;898;3.896
2019;27;899;3.624
2019;27;900;2.706
2019;27;901;3.186
2019;27;902;3.149
2019;27;903;4.754
2019;27;904;4.945
2019;27;905;4.986
2019;27;906;4.142
2019;27;907;4.912
2019;27;908;4.408
2019;27;909;4.179
2019;27;910;4.008
2019;27;911;4.256
2019;27;912;3.495
2019;27;913;2.586
2019;27;914;4.196
2019;27;915;4.503
2019;27;916;4.48
2019;27;917;4.578
2019;27;918;4.401
2019;27;919;2.896
2019;27;920;2.926
2019;27;921;4.782
2019;27;922;4.058
2019;27;923;3.081
2019;27;924;3.594
2019;27;925;4.481
2019;27;926;5.285
2019;27;927;4.361
2019;27;928;5.236
2019;27;929;3.671
2019;27;930;3.983
2019;27;931;3.517
2019;27;932;2.818
2019;27;933;4.918
2019;27;934;4.751
2019;27;935;4.697
2019;27;936;5.298
2019;27;937;3.851
2019;27;938;3.541
2019;27;939;3.241
2019;27;940;4.401
2019;27;941;3.794
2019;27;942;2.804
2019;27;943;4.518
2019;27;944;3.945
2019;27;945;3.688
2019;27;946;3.481
2019;27;947;2.426
2019;27;948;3.404
2019;27;949;3.11
2019;27;950;4.652
2019;27;951;4.53
2019;27;952;5.354
2019;27;953;4.856
2019;27;954;3.476
2019;27;955;5.494
2019;27;956;4.363
2019;27;957;3.986
2019;27;958;5.001
2019;27;959;4.186
2019;27;960;3.512
2019;27;961;2.766
2019;27;962;2.828
2019;27;963;4.435
2019;27;964;4.563
2019;27;965;4.179
2019;27;966;4.8
2019;27;967;4.202
2019;27;968;4.29
2019;27;969;4.274
2019;27;970;4.885
2019;27;971;3.783
2019;27;972;5.643
2019;27;973;4.583
2019;27;974;4.526
2019;27;975;4.005
2019;27;976;4.102
2019;27;977;4.951
2019;27;978;4.201
2019;27;979;3.984
2019;27;980;5.529
2019;27;981;4.579
2019;27;982;4.611
2019;27;983;5.518
2019;27;984;6.138
2019;27;985;5.411
2019;27;986;4.726
2019;27;987;4.593
2019;27;988;5.202
2019;27;989;4.31
2019;27;990;4.723
2019;27;991;5.397
2019;27;992;5.411
2019;27;993;5.602
2019;27;994;5.422
2019;27;995;4.556
2019;27;996;5.338
2019;27;997;4.422
2019;27;998;4.301
2019;27;999;4.232
2019;27;1000;4.813
2019;27;1001;4.525
2019;27;1002;4.719
2019;27;1003;4.082
2019;27;1004;5.701
2019;27;1005;3.965
2019;27;1006;4.796
2019;27;1007;5.082
2019;27;1008;6.241
2019;27;1009;6.082
2019;27;1010;5.361
2019;27;1011;3.581
2019;27;1012;4.425
2019;27;1013;5.693
2019;27;1014;5.448
2019;27;1015;4.669
2019;27;1016;6.117
2019;27;1017;5.934
2019;27;1018;5.635
2019;27;1019;4.717
2019;27;1020;4.465
2019;27;1021;5
2019;27;1022;5.567
2019;27;1023;4.196
2019;27;1024;3.09
2019;27;1025;3.2
2019;27;1026;4.35
2019;27;1027;2.905
2019;27;1028;2.834
2019;27;1029;5.041
2019;27;1030;5.183
2019;27;1031;5.043
2019;27;1032;5.784
2019;27;1033;5.123
2019;27;1034;5.514
2019;27;1035;4.093
2019;27;1036;6.488
2019;27;1037;5.215
2019;27;1038;4.256
2019;27;1039;4.865
2019;27;1040;5.393
2019;27;1041;5.786
2019;27;1042;3.985
2019;27;1043;4.189
2019;27;1044;4.739
2019;27;1045;6.871
2019;27;1046;5.367
2019;27;1047;5.636
2019;27;1048;5.62
2019;27;1049;5.085
2019;27;1050;6.292
2019;27;1051;4.609
2019;27;1052;7.03
2019;27;1053;5.497
2019;27;1054;4.379
2019;27;1055;4.197
2019;27;1056;5.981
2019;27;1057;5.311
2019;27;1058;5.804
2019;27;1059;6.036
2019;27;1060;4.1
2019;27;1061;5.186
2019;27;1062;4.034
2019;27;1063;5.608
2019;27;1064;5.506
2019;27;1065;6.442
2019;27;1066;5.528
2019;27;1067;4.112
2019;27;1068;3.994
2019;27;1069;3.362
2019;27;1070;3.089
2019;27;1071;4.16
2019;27;1072;3.627
2019;27;1073;5.315
2019;27;1074;5.877
2019;27;1075;4.458
2019;27;1076;4.3
2019;27;1077;5.052
2019;27;1078;3.903
2019;27;1079;4.723
2019;27;1080;3.551
2019;27;1081;3.575
2019;27;1082;4.072
2019;27;1083;3.708
2019;27;1084;3.642
2019;27;1085;3.613
2019;27;1086;3.822
2019;27;1087;3.615
2019;27;1088;4.141
2019;27;1089;4.922
2019;27;1090;4.84
2019;27;1091;3.311
2019;27;1092;3.641
2019;27;1093;3.676
2019;27;1094;5.55
2019;27;1095;3.508
2019;27;1096;4.007
2019;27;1097;5.297
2019;27;1098;5.122
2019;27;1099;4.16
2019;27;1100;4.179
2019;27;1101;4.723
2019;27;1102;5.646
2019;27;1103;5.192
2019;27;1104;5.114
2019;27;1105;4.456
2019;27;1106;4.236
2019;27;1107;4.627
2019;27;1108;5.001
2019;27;1109;6.033
2019;27;1110;5.083
2019;27;1111;3.978
2019;27;1112;4.891
2019;27;1113;3.884
2019;27;1114;3.169
2019;27;1115;2.814
2019;27;1116;4.611
2019;27;1117;3.923
2019;27;1118;3.114
2019;27;1119;3.283
2019;27;1120;3.434
2019;27;1121;4.081
2019;27;1122;3.626
2019;27;1123;4.698
2019;27;1124;2.925
2019;27;1125;2.994
2019;27;1126;3.855
2019;27;1127;4.653
2019;27;1128;3.315
2019;27;1129;4.095
2019;27;1130;4.347
2019;27;1131;5.097
2019;27;1132;4.618
2019;27;1133;4.821
2019;27;1134;4.148
2019;27;1135;4.001
2019;27;1136;4.37
2019;27;1137;4.126
2019;27;1138;3.274
2019;27;1139;3.493
2019;27;1140;5.093
2019;27;1141;4.712
2019;27;1142;5.169
2019;27;1143;4.671
2019;27;1144;3.273
2019;27;1145;3.923
2019;27;1146;3.484
2019;27;1147;3.573
2019;27;1148;2.62
2019;27;1149;2.807
2019;27;1150;2.872
2019;27;1151;3.555
2019;27;1152;4.299
2019;27;1153;4.545
2019;27;1154;5.019
2019;27;1155;4.392
2019;27;1156;4.496
2019;27;1157;3.183
2019;27;1158;3.868
2019;27;1159;4.617
2019;27;1160;4.255
2019;27;1161;4.788
2019;27;1162;4.436
2019;27;1163;4.843
2019;27;1164;3.851
2019;27;1165;3.818
2019;27;1166;4.897
2019;27;1167;3.94
2019;27;1168;3.519
2019;27;1169;3.987
2019;27;1170;5.015
2019;27;1171;4.366
2019;27;1172;4.407
2019;27;1173;4.106
2019;27;1174;2.821
2019;27;1175;5.001
2019;27;1176;3.728
2019;27;1177;3.973
2019;27;1178;3.481
2019;27;1179;4.178
2019;27;1180;3.354
2019;27;1181;3.971
2019;27;1182;4.305
2019;27;1183;3.465
2019;27;1184;2.855
2019;27;1185;3.166
2019;27;1186;5.271
2019;27;1187;4.046
2019;27;1188;3.422
2019;27;1189;4.041
2019;27;1190;5.305
2019;27;1191;4.996
2019;27;1192;4.015
2019;27;1193;4.449
2019;27;1194;4.44
2019;27;1195;4.47
2019;27;1196;3.804
2019;27;1197;4.745
2019;27;1198;3.807
2019;27;1199;4.598
2019;27;1200;3.8
2019;27;1201;3.771
2019;27;1202;3.284
2019;27;1203;2.613
2019;27;1204;3.322
2019;27;1205;3.354
2019;27;1206;3.314
2019;27;1207;2.735
2019;27;1208;3.404
2019;27;1209;3.321
2019;27;1210;3.493
2019;27;1211;2.47
2019;27;1212;2.675
2019;27;1213;3.285
2019;27;1214;3.041
2019;27;1215;2.293
2019;27;1216;2.694
2019;27;1217;2.674
2019;27;1218;3.636
2019;27;1219;3.043
2019;27;1220;3.597
2019;27;1221;4.168
2019;27;1222;2.648
2019;27;1223;2.892
2019;27;1224;2.668
2019;27;1225;2.557
2019;27;1226;2.208
2019;27;1227;2.98
2019;27;1228;3.572
2019;27;1229;2.434
2019;27;1230;3.17
2019;27;1231;3.264
2019;27;1232;2.338
2019;27;1233;2.286
2019;27;1234;1.874
2019;27;1235;2.111
2019;27;1236;1.93
2019;27;1237;2.096
2019;27;1238;1.755
2019;27;1239;2.901
2019;27;1240;3.227
2019;27;1241;3.708
2019;27;1242;3.005
2019;27;1243;3.615
2019;27;1244;3.48
2019;27;1245;2.493
2019;27;1246;2.787
2019;27;1247;3.76
2019;27;1248;3.47
2019;27;1249;3.673
2019;27;1250;2.878
2019;27;1251;2.558
2019;27;1252;2.855
2019;27;1253;3.065
2019;27;1254;3.557
2019;27;1255;2.734
2019;27;1256;2.256
2019;27;1257;2.854
2019;27;1258;2.527
2019;27;1259;2.341
2019;27;1260;2.273
2019;27;1261;2.83
2019;27;1262;2.981
2019;27;1263;2.767
2019;27;1264;1.773
2019;27;1265;2.252
2019;27;1266;3.177
2019;27;1267;1.976
2019;27;1268;1.989
2019;27;1269;2.043
2019;27;1270;1.891
2019;27;1271;1.746
2019;27;1272;1.09
2019;27;1273;1.696
2019;27;1274;2.708
2019;27;1275;2.89
2019;27;1276;2.464
2019;27;1277;1.941
2019;27;1278;2.71
2019;27;1279;2.749
2019;27;1280;1.544
2019;27;1281;2.765
2019;27;1282;2.547
2019;27;1283;2.352
2019;27;1284;2.246
2019;27;1285;2.477
2019;27;1286;1.761
2019;27;1287;2.175
2019;27;1288;2.541
2019;27;1289;2.471
2019;27;1290;1.964
2019;27;1291;2.119
2019;27;1292;1.727
2019;27;1293;2.305
2019;27;1294;1.999
2019;27;1295;2.621
2019;27;1296;1.574
2019;27;1297;2.818
2019;27;1298;3.339
2019;27;1299;3.33
2019;27;1300;3.684
2019;27;1301;3.214
2019;27;1302;2.679
2019;27;1303;2.49
2019;27;1304;3.422
2019;27;1305;3.155
2019;27;1306;2.065
2019;27;1307;2.516
2019;27;1308;2.494
2019;27;1309;1.971
2019;27;1310;2.921
2019;27;1311;2.733
2019;27;1312;2.834
2019;27;1313;2.447
2019;27;1314;2.858
2019;27;1315;2.727
2019;27;1316;2.927
2019;27;1317;2.359
2019;27;1318;2.892
2019;27;1319;2.694
2019;27;1320;2.504
2019;27;1321;1.996
2019;27;1322;2.696
2019;27;1323;3.303
2019;27;1324;3.749
2019;27;1325;2.736
2019;27;1326;3.188
2019;27;1327;3.478
2019;27;1328;2.766
2019;27;1329;2.932
2019;27;1330;3.2
2019;27;1331;2.332
2019;27;1332;2.104
2019;27;1333;2.06
2019;27;1334;2.786
2019;27;1335;2.99
2019;27;1336;2.808
2019;27;1337;2.507
2019;27;1338;2.096
2019;27;1339;2.099
2019;27;1340;2.621
2019;27;1341;2.599
2019;27;1342;2.207
2019;27;1343;2.619
2019;27;1344;2.286
2019;27;1345;2.669
2019;27;1346;2.972
2019;27;1347;2.605
2019;27;1348;1.617
2019;27;1349;2.934
2019;27;1350;3.087
2019;27;1351;2.625
2019;27;1352;2.974
2019;27;1353;2.944
2019;27;1354;3.12
2019;27;1355;1.848
2019;27;1356;3.048
2019;27;1357;3.137
2019;27;1358;2.317
2019;27;1359;1.898
2019;27;1360;2.12
2019;27;1361;2.487
2019;27;1362;2.477
2019;27;1363;2.339
2019;27;1364;2.651
2019;27;1365;3.032
2019;27;1366;2.778
2019;27;1367;2.086
2019;27;1368;2.711
2019;27;1369;2.105
2019;27;1370;2.645
2019;27;1371;2.419
2019;27;1372;2.727
2019;27;1373;2.231
2019;27;1374;1.95
2019;27;1375;2.502
2019;27;1376;3.247
2019;27;1377;3.795
2019;27;1378;3.092
2019;27;1379;2.283
2019;27;1380;2.328
2019;27;1381;2.347
2019;27;1382;2.458
2019;27;1383;2.759
2019;27;1384;3.472
2019;27;1385;3.557
2019;27;1386;3.016
2019;27;1387;2.375
2019;27;1388;2.307
2019;27;1389;2.935
2019;27;1390;2.911
2019;27;1391;3.166
2019;27;1392;1.784
2019;27;1393;1.789
2019;27;1394;3.07
2019;27;1395;2.597
2019;27;1396;2.662
2019;27;1397;2.488
2019;27;1398;3.102
2019;27;1399;3.178
2019;27;1400;2.595
2019;27;1401;2.909
2019;27;1402;2.878
2019;27;1403;2.604
2019;27;1404;2.733
2019;27;1405;3.208
2019;27;1406;2.878
2019;27;1407;2.745
2019;27;1408;2.53
2019;27;1409;2.696
2019;27;1410;3.905
2019;27;1411;3.255
2019;27;1412;2.729
2019;27;1413;2.113
2019;27;1414;2.131
2019;27;1415;1.946
2019;27;1416;2.346
2019;27;1417;2.058
2019;27;1418;2.092
2019;27;1419;1.807
2019;27;1420;1.515
2019;27;1421;1.475
2019;27;1422;1.546
2019;27;1423;1.69
2019;27;1424;1.567
2019;27;1425;1.343
2019;27;1426;1.7
2019;27;1427;1.984
2019;27;1428;1.577
2019;27;1429;1.762
2019;27;1430;1.674
2019;27;1431;1.618
2019;27;1432;2.137
2019;27;1433;1.914
2019;27;1434;2.233
2019;27;1435;1.86
2019;27;1436;1.488
2019;27;1437;1.589
2019;27;1438;2.066
2019;27;1439;2.083
2019;28;0;1.847
2019;28;1;1.535
2019;28;2;1.415
2019;28;3;1.898
2019;28;4;1.325
2019;28;5;1.976
2019;28;6;1.886
2019;28;7;1.933
2019;28;8;1.58
2019;28;9;1.647
2019;28;10;1.443
2019;28;11;1.931
2019;28;12;1.738
2019;28;13;2.17
2019;28;14;1.848
2019;28;15;1.524
2019;28;16;1.297
2019;28;17;1.447
2019;28;18;1.782
2019;28;19;1.39
2019;28;20;1.547
2019;28;21;1.854
2019;28;22;1.591
2019;28;23;1.469
2019;28;24;2.018
2019;28;25;1.859
2019;28;26;1.899
2019;28;27;1.712
2019;28;28;2.321
2019;28;29;1.929
2019;28;30;1.787
2019;28;31;2.599
2019;28;32;2.5
2019;28;33;2.815
2019;28;34;2.263
2019;28;35;1.817
2019;28;36;1.892
2019;28;37;2.184
2019;28;38;2.171
2019;28;39;1.89
2019;28;40;2.059
2019;28;41;2.092
2019;28;42;2.457
2019;28;43;2.293
2019;28;44;1.838
2019;28;45;1.305
2019;28;46;1.7
2019;28;47;1.75
2019;28;48;2.563
2019;28;49;1.897
2019;28;50;1.343
2019;28;51;1.845
2019;28;52;1.793
2019;28;53;2.009
2019;28;54;1.892
2019;28;55;2.026
2019;28;56;2.411
2019;28;57;1.813
2019;28;58;1.688
2019;28;59;2.109
2019;28;60;2.787
2019;28;61;2.408
2019;28;62;2.299
2019;28;63;2.334
2019;28;64;2.35
2019;28;65;1.988
2019;28;66;2.127
2019;28;67;3.095
2019;28;68;2.343
2019;28;69;2.556
2019;28;70;2.576
2019;28;71;2.579
2019;28;72;2.048
2019;28;73;2.846
2019;28;74;3.777
2019;28;75;2.869
2019;28;76;2.449
2019;28;77;2.02
2019;28;78;2.352
2019;28;79;1.796
2019;28;80;1.908
2019;28;81;1.588
2019;28;82;1.428
2019;28;83;1.507
2019;28;84;1.829
2019;28;85;1.719
2019;28;86;1.364
2019;28;87;1.567
2019;28;88;1.276
2019;28;89;2.008
2019;28;90;1.581
2019;28;91;1.698
2019;28;92;1.506
2019;28;93;1.481
2019;28;94;1.517
2019;28;95;1.786
2019;28;96;1.558
2019;28;97;2.016
2019;28;98;1.644
2019;28;99;1.643
2019;28;100;1.518
2019;28;101;1.39
2019;28;102;1.372
2019;28;103;1.748
2019;28;104;1.641
2019;28;105;1.496
2019;28;106;1.627
2019;28;107;1.55
2019;28;108;1.662
2019;28;109;1.868
2019;28;110;1.545
2019;28;111;1.937
2019;28;112;1.54
2019;28;113;1.701
2019;28;114;1.498
2019;28;115;1.455
2019;28;116;1.874
2019;28;117;1.746
2019;28;118;1.733
2019;28;119;1.7
2019;28;120;1.675
2019;28;121;1.837
2019;28;122;1.627
2019;28;123;1.732
2019;28;124;2.064
2019;28;125;2.002
2019;28;126;2.148
2019;28;127;2.044
2019;28;128;1.868
2019;28;129;1.787
2019;28;130;1.562
2019;28;131;1.938
2019;28;132;2.046
2019;28;133;1.702
2019;28;134;1.67
2019;28;135;1.628
2019;28;136;1.618
2019;28;137;1.742
2019;28;138;1.472
2019;28;139;1.467
2019;28;140;1.635
2019;28;141;1.541
2019;28;142;1.588
2019;28;143;1.772
2019;28;144;1.635
2019;28;145;1.498
2019;28;146;1.625
2019;28;147;1.423
2019;28;148;1.332
2019;28;149;1.118
2019;28;150;1.108
2019;28;151;1.128
2019;28;152;0.992
2019;28;153;1.121
2019;28;154;1.179
2019;28;155;1.521
2019;28;156;1.564
2019;28;157;1.555
2019;28;158;1.345
2019;28;159;1.604
2019;28;160;1.462
2019;28;161;1.534
2019;28;162;1.727
2019;28;163;1.624
2019;28;164;1.672
2019;28;165;1.578
2019;28;166;1.604
2019;28;167;1.11
2019;28;168;1.459
2019;28;169;1.049
2019;28;170;1.16
2019;28;171;1.246
2019;28;172;0.82
2019;28;173;0.797
2019;28;174;0.948
2019;28;175;1.181
2019;28;176;1.245
2019;28;177;1.528
2019;28;178;1.437
2019;28;179;1.368
2019;28;180;1.227
2019;28;181;1.515
2019;28;182;1.414
2019;28;183;1.403
2019;28;184;1.479
2019;28;185;1.395
2019;28;186;1.319
2019;28;187;1.426
2019;28;188;1.585
2019;28;189;1.528
2019;28;190;1.457
2019;28;191;1.552
2019;28;192;1.461
2019;28;193;1.504
2019;28;194;1.576
2019;28;195;1.48
2019;28;196;1.369
2019;28;197;1.35
2019;28;198;1.408
2019;28;199;1.243
2019;28;200;1.418
2019;28;201;1.368
2019;28;202;1.498
2019;28;203;1.504
2019;28;204;1.417
2019;28;205;1.399
2019;28;206;1.453
2019;28;207;1.419
2019;28;208;1.521
2019;28;209;1.483
2019;28;210;1.397
2019;28;211;1.308
2019;28;212;1.238
2019;28;213;1.15
2019;28;214;1.356
2019;28;215;1.313
2019;28;216;1.258
2019;28;217;1.029
2019;28;218;1.145
2019;28;219;0.857
2019;28;220;0.718
2019;28;221;0.582
2019;28;222;0.654
2019;28;223;0.694
2019;28;224;0.704
2019;28;225;0.66
2019;28;226;0.583
2019;28;227;0.461
2019;28;228;0.373
2019;28;229;0.466
2019;28;230;0.431
2019;28;231;0.528
2019;28;232;0.607
2019;28;233;0.641
2019;28;234;0.572
2019;28;235;0.575
2019;28;236;0.565
2019;28;237;0.508
2019;28;238;0.423
2019;28;239;0.445
2019;28;240;0.349
2019;28;241;0.398
2019;28;242;0.495
2019;28;243;0.471
2019;28;244;0.5
2019;28;245;0.358
2019;28;246;0.544
2019;28;247;0.383
2019;28;248;0.269
2019;28;249;0.127
2019;28;250;0.294
2019;28;251;0.316
2019;28;252;0.341
2019;28;253;0.235
2019;28;254;0.272
2019;28;255;0.495
2019;28;256;0.63
2019;28;257;0.655
2019;28;258;0.607
2019;28;259;0.771
2019;28;260;0.963
2019;28;261;1.011
2019;28;262;1
2019;28;263;1.002
2019;28;264;0.765
2019;28;265;0.807
2019;28;266;0.827
2019;28;267;0.782
2019;28;268;0.85
2019;28;269;0.822
2019;28;270;0.797
2019;28;271;0.83
2019;28;272;0.846
2019;28;273;0.853
2019;28;274;0.822
2019;28;275;0.837
2019;28;276;0.963
2019;28;277;1.033
2019;28;278;1.189
2019;28;279;1.153
2019;28;280;1.128
2019;28;281;1.163
2019;28;282;1.089
2019;28;283;1.284
2019;28;284;1.295
2019;28;285;1.147
2019;28;286;1.112
2019;28;287;1.454
2019;28;288;1.56
2019;28;289;1.321
2019;28;290;0.953
2019;28;291;1.025
2019;28;292;0.913
2019;28;293;0.86
2019;28;294;0.783
2019;28;295;0.776
2019;28;296;0.905
2019;28;297;1.11
2019;28;298;1.126
2019;28;299;1.029
2019;28;300;1.027
2019;28;301;1.088
2019;28;302;1.005
2019;28;303;1.103
2019;28;304;1.087
2019;28;305;0.989
2019;28;306;0.876
2019;28;307;0.849
2019;28;308;1.022
2019;28;309;1.027
2019;28;310;0.984
2019;28;311;0.969
2019;28;312;0.883
2019;28;313;0.661
2019;28;314;0.783
2019;28;315;0.924
2019;28;316;0.74
2019;28;317;1.05
2019;28;318;0.781
2019;28;319;0.596
2019;28;320;0.698
2019;28;321;0.468
2019;28;322;0.323
2019;28;323;0.565
2019;28;324;0.624
2019;28;325;0.679
2019;28;326;0.731
2019;28;327;0.861
2019;28;328;0.938
2019;28;329;1.045
2019;28;330;1.229
2019;28;331;1.438
2019;28;332;1.577
2019;28;333;1.547
2019;28;334;1.525
2019;28;335;1.528
2019;28;336;1.526
2019;28;337;1.583
2019;28;338;1.613
2019;28;339;1.583
2019;28;340;1.598
2019;28;341;1.67
2019;28;342;1.746
2019;28;343;1.647
2019;28;344;1.673
2019;28;345;1.594
2019;28;346;1.761
2019;28;347;1.635
2019;28;348;1.441
2019;28;349;1.71
2019;28;350;1.733
2019;28;351;1.595
2019;28;352;2.105
2019;28;353;1.889
2019;28;354;1.943
2019;28;355;1.605
2019;28;356;1.768
2019;28;357;1.752
2019;28;358;1.743
2019;28;359;1.647
2019;28;360;1.433
2019;28;361;1.281
2019;28;362;1.558
2019;28;363;1.425
2019;28;364;1.349
2019;28;365;1.768
2019;28;366;1.591
2019;28;367;1.841
2019;28;368;1.595
2019;28;369;1.75
2019;28;370;1.665
2019;28;371;1.853
2019;28;372;1.77
2019;28;373;1.784
2019;28;374;1.764
2019;28;375;1.571
2019;28;376;1.55
2019;28;377;1.388
2019;28;378;1.452
2019;28;379;1.051
2019;28;380;0.837
2019;28;381;1.289
2019;28;382;1.523
2019;28;383;1.179
2019;28;384;0.996
2019;28;385;0.724
2019;28;386;0.584
2019;28;387;0.646
2019;28;388;0.613
2019;28;389;0.475
2019;28;390;0.396
2019;28;391;0.156
2019;28;392;0.133
2019;28;393;0.196
2019;28;394;0.291
2019;28;395;0.693
2019;28;396;0.694
2019;28;397;0.804
2019;28;398;0.626
2019;28;399;0.868
2019;28;400;0.756
2019;28;401;0.759
2019;28;402;0.847
2019;28;403;0.955
2019;28;404;1.176
2019;28;405;1.206
2019;28;406;1.355
2019;28;407;1.475
2019;28;408;1.328
2019;28;409;1.192
2019;28;410;0.961
2019;28;411;1.075
2019;28;412;1.406
2019;28;413;1.396
2019;28;414;0.948
2019;28;415;0.97
2019;28;416;1.273
2019;28;417;0.76
2019;28;418;0.827
2019;28;419;0.565
2019;28;420;0.751
2019;28;421;0.745
2019;28;422;0.835
2019;28;423;0.99
2019;28;424;0.476
2019;28;425;0.72
2019;28;426;0.324
2019;28;427;0.312
2019;28;428;0.699
2019;28;429;0.637
2019;28;430;0.801
2019;28;431;0.76
2019;28;432;1.12
2019;28;433;1.375
2019;28;434;1.194
2019;28;435;0.998
2019;28;436;1.188
2019;28;437;1.115
2019;28;438;0.785
2019;28;439;0.768
2019;28;440;1.112
2019;28;441;0.848
2019;28;442;0.914
2019;28;443;0.857
2019;28;444;0.899
2019;28;445;0.891
2019;28;446;0.979
2019;28;447;0.984
2019;28;448;1.091
2019;28;449;1.637
2019;28;450;1.724
2019;28;451;1.745
2019;28;452;1.221
2019;28;453;1.157
2019;28;454;1.565
2019;28;455;1.396
2019;28;456;1.222
2019;28;457;1.062
2019;28;458;2.035
2019;28;459;1.818
2019;28;460;1.432
2019;28;461;1.516
2019;28;462;1.6
2019;28;463;1.888
2019;28;464;1.509
2019;28;465;1.758
2019;28;466;2.032
2019;28;467;2.32
2019;28;468;1.864
2019;28;469;2.147
2019;28;470;1.711
2019;28;471;2.107
2019;28;472;1.671
2019;28;473;1.974
2019;28;474;2.116
2019;28;475;1.763
2019;28;476;2.324
2019;28;477;2.486
2019;28;478;2.01
2019;28;479;1.837
2019;28;480;2.098
2019;28;481;1.744
2019;28;482;2.087
2019;28;483;1.54
2019;28;484;2.265
2019;28;485;2.347
2019;28;486;2.718
2019;28;487;3.349
2019;28;488;3.226
2019;28;489;3.143
2019;28;490;2.385
2019;28;491;2.139
2019;28;492;2.11
2019;28;493;2.278
2019;28;494;1.947
2019;28;495;1.879
2019;28;496;1.901
2019;28;497;1.778
2019;28;498;1.735
2019;28;499;1.679
2019;28;500;1.836
2019;28;501;1.585
2019;28;502;1.546
2019;28;503;1.962
2019;28;504;1.776
2019;28;505;1.567
2019;28;506;1.366
2019;28;507;1.586
2019;28;508;1.716
2019;28;509;1.43
2019;28;510;1.646
2019;28;511;1.732
2019;28;512;1.602
2019;28;513;2.073
2019;28;514;2.182
2019;28;515;1.59
2019;28;516;2.254
2019;28;517;1.938
2019;28;518;1.646
2019;28;519;1.749
2019;28;520;1.468
2019;28;521;1.775
2019;28;522;1.741
2019;28;523;1.827
2019;28;524;1.541
2019;28;525;1.568
2019;28;526;1.602
2019;28;527;1.669
2019;28;528;1.35
2019;28;529;1.302
2019;28;530;1.485
2019;28;531;1.683
2019;28;532;1.679
2019;28;533;1.404
2019;28;534;1.553
2019;28;535;1.362
2019;28;536;1.62
2019;28;537;1.688
2019;28;538;1.252
2019;28;539;1.728
2019;28;540;1.633
2019;28;541;1.505
2019;28;542;1.34
2019;28;543;1.563
2019;28;544;1.538
2019;28;545;1.677
2019;28;546;1.354
2019;28;547;1.282
2019;28;548;1.548
2019;28;549;1.539
2019;28;550;1.328
2019;28;551;1.243
2019;28;552;1.722
2019;28;553;1.206
2019;28;554;1.61
2019;28;555;1.535
2019;28;556;1.604
2019;28;557;1.326
2019;28;558;1.079
2019;28;559;1.562
2019;28;560;1.531
2019;28;561;1.97
2019;28;562;1.756
2019;28;563;1.566
2019;28;564;1.611
2019;28;565;1.409
2019;28;566;1.829
2019;28;567;1.686
2019;28;568;1.351
2019;28;569;1.292
2019;28;570;1.519
2019;28;571;1.482
2019;28;572;1.528
2019;28;573;0.907
2019;28;574;1.315
2019;28;575;1.347
2019;28;576;1.114
2019;28;577;0.794
2019;28;578;0.969
2019;28;579;0.999
2019;28;580;1.361
2019;28;581;1.452
2019;28;582;0.996
2019;28;583;1.047
2019;28;584;1.112
2019;28;585;1.14
2019;28;586;1.054
2019;28;587;1.238
2019;28;588;1.101
2019;28;589;1.351
2019;28;590;1.107
2019;28;591;1.294
2019;28;592;1.155
2019;28;593;1.013
2019;28;594;1.004
2019;28;595;1.11
2019;28;596;0.658
2019;28;597;1.358
2019;28;598;0.872
2019;28;599;1.235
2019;28;600;0.743
2019;28;601;0.831
2019;28;602;0.651
2019;28;603;0.75
2019;28;604;0.508
2019;28;605;0.759
2019;28;606;0.608
2019;28;607;0.595
2019;28;608;0.712
2019;28;609;0.577
2019;28;610;0.687
2019;28;611;0.501
2019;28;612;0.547
2019;28;613;0.587
2019;28;614;0.841
2019;28;615;1.137
2019;28;616;1.884
2019;28;617;1.418
2019;28;618;1.988
2019;28;619;1.934
2019;28;620;1.566
2019;28;621;1.724
2019;28;622;1.408
2019;28;623;1.874
2019;28;624;1.779
2019;28;625;1.705
2019;28;626;1.746
2019;28;627;1.741
2019;28;628;1.581
2019;28;629;1.781
2019;28;630;1.946
2019;28;631;2.767
2019;28;632;2.429
2019;28;633;2.7
2019;28;634;2.804
2019;28;635;2.366
2019;28;636;2.879
2019;28;637;1.472
2019;28;638;1.605
2019;28;639;1.641
2019;28;640;2.22
2019;28;641;2.398
2019;28;642;2.087
2019;28;643;1.981
2019;28;644;1.796
2019;28;645;2.036
2019;28;646;1.882
2019;28;647;2.166
2019;28;648;2.016
2019;28;649;2.798
2019;28;650;2.584
2019;28;651;1.844
2019;28;652;2.825
2019;28;653;1.825
2019;28;654;2.059
2019;28;655;2.556
2019;28;656;2.224
2019;28;657;1.636
2019;28;658;1.663
2019;28;659;1.937
2019;28;660;1.733
2019;28;661;1.987
2019;28;662;1.918
2019;28;663;1.979
2019;28;664;1.116
2019;28;665;2.017
2019;28;666;1.537
2019;28;667;1.708
2019;28;668;1.694
2019;28;669;1.586
2019;28;670;2.28
2019;28;671;1.879
2019;28;672;1.88
2019;28;673;2.265
2019;28;674;2.767
2019;28;675;3.108
2019;28;676;2.783
2019;28;677;2.634
2019;28;678;2.342
2019;28;679;2.933
2019;28;680;2.754
2019;28;681;3.053
2019;28;682;2.49
2019;28;683;2.829
2019;28;684;3.343
2019;28;685;3.072
2019;28;686;2.865
2019;28;687;3.658
