2019;38;934;5.062
2019;38;935;4.627
2019;38;936;4.201
2019;38;937;3.943
2019;38;938;6.44
2019;38;939;6.622
2019;38;940;5.274
2019;38;941;4.861
2019;38;942;4.541
2019;38;943;4.822
2019;38;944;6.821
2019;38;945;7.29
2019;38;946;8.27
2019;38;947;6.251
2019;38;948;9.06
2019;38;949;8.2
2019;38;950;9
2019;38;951;7.38
2019;38;952;7.36
2019;38;953;6.958
2019;38;954;7.66
2019;38;955;6.925
2019;38;956;7.85
2019;38;957;7.06
2019;38;958;6.602
2019;38;959;6.079
2019;38;960;6.932
2019;38;961;6.292
2019;38;962;6.968
2019;38;963;6.342
2019;38;964;6.176
2019;38;965;6.022
2019;38;966;6.849
2019;38;967;6.836
2019;38;968;7.13
2019;38;969;6.398
2019;38;970;6.659
2019;38;971;6.499
2019;38;972;6.365
2019;38;973;6.708
2019;38;974;7.17
2019;38;975;7.82
2019;38;976;8.28
2019;38;977;7.76
2019;38;978;7.27
2019;38;979;7.41
2019;38;980;7.66
2019;38;981;7.44
2019;38;982;7.42
2019;38;983;7.84
2019;38;984;7.84
2019;38;985;8.44
2019;38;986;8.63
2019;38;987;8.19
2019;38;988;7.88
2019;38;989;7.55
2019;38;990;7.66
2019;38;991;7.27
2019;38;992;8.11
2019;38;993;7.47
2019;38;994;7.79
2019;38;995;7.26
2019;38;996;6.612
2019;38;997;7.04
2019;38;998;6.47
2019;38;999;7.23
2019;38;1000;5.975
2019;38;1001;6.378
2019;38;1002;5.766
2019;38;1003;7.99
2019;38;1004;5.65
2019;38;1005;6.947
2019;38;1006;6.109
2019;38;1007;8.05
2019;38;1008;7.12
2019;38;1009;7.41
2019;38;1010;7.72
2019;38;1011;7.4
2019;38;1012;5.726
2019;38;1013;6.581
2019;38;1014;6.971
2019;38;1015;5.882
2019;38;1016;5.196
2019;38;1017;5.833
2019;38;1018;5.839
2019;38;1019;5.829
2019;38;1020;5.583
2019;38;1021;6.194
2019;38;1022;7.21
2019;38;1023;5.846
2019;38;1024;5.772
2019;38;1025;6.027
2019;38;1026;6.076
2019;38;1027;6.871
2019;38;1028;6.983
2019;38;1029;5.911
2019;38;1030;4.603
2019;38;1031;6.855
2019;38;1032;7.19
2019;38;1033;6.453
2019;38;1034;5.463
2019;38;1035;7.27
2019;38;1036;7.32
2019;38;1037;8.02
2019;38;1038;6.643
2019;38;1039;6.378
2019;38;1040;5.784
2019;38;1041;5.898
2019;38;1042;5.212
2019;38;1043;7.14
2019;38;1044;5.955
2019;38;1045;6.741
2019;38;1046;5.86
2019;38;1047;7.06
2019;38;1048;5.978
2019;38;1049;5.983
2019;38;1050;7.31
2019;38;1051;7.58
2019;38;1052;6.86
2019;38;1053;5.071
2019;38;1054;6.77
2019;38;1055;6.006
2019;38;1056;5.575
2019;38;1057;7.59
2019;38;1058;6.225
2019;38;1059;7.9
2019;38;1060;8.22
2019;38;1061;5.403
2019;38;1062;5.465
2019;38;1063;5.364
2019;38;1064;5.56
2019;38;1065;5.968
2019;38;1066;5.491
2019;38;1067;5.674
2019;38;1068;4.403
2019;38;1069;5.416
2019;38;1070;4.408
2019;38;1071;6.682
2019;38;1072;6.69
2019;38;1073;6.442
2019;38;1074;6.837
2019;38;1075;5.356
2019;38;1076;6.236
2019;38;1077;7.61
2019;38;1078;5.547
2019;38;1079;5.197
2019;38;1080;5.295
2019;38;1081;6.969
2019;38;1082;6.189
2019;38;1083;5.49
2019;38;1084;7.02
2019;38;1085;7.93
2019;38;1086;6.886
2019;38;1087;6.706
2019;38;1088;6.365
2019;38;1089;4.712
2019;38;1090;5.442
2019;38;1091;6.203
2019;38;1092;5.022
2019;38;1093;4.99
2019;38;1094;7.17
2019;38;1095;6.716
2019;38;1096;7.97
2019;38;1097;6.517
2019;38;1098;6.558
2019;38;1099;5.855
2019;38;1100;4.66
2019;38;1101;5.462
2019;38;1102;5.318
2019;38;1103;6.28
2019;38;1104;6.541
2019;38;1105;4.49
2019;38;1106;6.414
2019;38;1107;6.733
2019;38;1108;5.761
2019;38;1109;4.882
2019;38;1110;6.228
2019;38;1111;5.583
2019;38;1112;5.677
2019;38;1113;5.279
2019;38;1114;4.957
2019;38;1115;4.515
2019;38;1116;6.043
2019;38;1117;6.194
2019;38;1118;5.939
2019;38;1119;6.166
2019;38;1120;5.692
2019;38;1121;6.444
2019;38;1122;4.982
2019;38;1123;4.626
2019;38;1124;4.804
2019;38;1125;4.457
2019;38;1126;4.99
2019;38;1127;5.472
2019;38;1128;4.719
2019;38;1129;4.949
2019;38;1130;6.05
2019;38;1131;5.824
2019;38;1132;5.05
2019;38;1133;6.429
2019;38;1134;6.28
2019;38;1135;5.393
2019;38;1136;6.543
2019;38;1137;5.62
2019;38;1138;6.421
2019;38;1139;5.421
2019;38;1140;5.462
2019;38;1141;6.133
2019;38;1142;6.047
2019;38;1143;5.689
2019;38;1144;5.632
2019;38;1145;6.579
2019;38;1146;4.83
2019;38;1147;5.093
2019;38;1148;5.441
2019;38;1149;5.589
2019;38;1150;5.135
2019;38;1151;5.179
2019;38;1152;5.018
2019;38;1153;4.776
2019;38;1154;6.927
2019;38;1155;6.261
2019;38;1156;6.424
2019;38;1157;5.967
2019;38;1158;4.379
2019;38;1159;4.915
2019;38;1160;4.763
2019;38;1161;4.908
2019;38;1162;4.978
2019;38;1163;5.893
2019;38;1164;6.442
2019;38;1165;6.741
2019;38;1166;6.045
2019;38;1167;5.663
2019;38;1168;6.355
2019;38;1169;4.802
2019;38;1170;4.516
2019;38;1171;5.516
2019;38;1172;6.659
2019;38;1173;5.731
2019;38;1174;5.339
2019;38;1175;6.417
2019;38;1176;6.38
2019;38;1177;5.37
2019;38;1178;5.723
2019;38;1179;5.911
2019;38;1180;4.854
2019;38;1181;6.684
2019;38;1182;5.088
2019;38;1183;5.537
2019;38;1184;5.669
2019;38;1185;4.957
2019;38;1186;4.39
2019;38;1187;5.323
2019;38;1188;4.666
2019;38;1189;3.879
2019;38;1190;4.969
2019;38;1191;6.517
2019;38;1192;5.916
2019;38;1193;4.358
2019;38;1194;4.88
2019;38;1195;6.726
2019;38;1196;5.011
2019;38;1197;5.166
2019;38;1198;4.683
2019;38;1199;4.913
2019;38;1200;5.328
2019;38;1201;6.935
2019;38;1202;5.318
2019;38;1203;4.317
2019;38;1204;5.282
2019;38;1205;5.155
2019;38;1206;4.732
2019;38;1207;5.454
2019;38;1208;5.65
2019;38;1209;5.565
2019;38;1210;5.192
2019;38;1211;6.089
2019;38;1212;5.403
2019;38;1213;5.53
2019;38;1214;5.756
2019;38;1215;5.424
2019;38;1216;5.726
2019;38;1217;5.671
2019;38;1218;4.376
2019;38;1219;5.016
2019;38;1220;5.096
2019;38;1221;4.374
2019;38;1222;4.871
2019;38;1223;5.918
2019;38;1224;6.476
2019;38;1225;4.693
2019;38;1226;4.552
2019;38;1227;5.352
2019;38;1228;5.259
2019;38;1229;5.364
2019;38;1230;5.552
2019;38;1231;5.82
2019;38;1232;4.825
2019;38;1233;5.751
2019;38;1234;6.555
2019;38;1235;6.156
2019;38;1236;6.59
2019;38;1237;6.573
2019;38;1238;5.475
2019;38;1239;4.784
2019;38;1240;4.312
2019;38;1241;4.614
2019;38;1242;4.227
2019;38;1243;4.317
2019;38;1244;5.47
2019;38;1245;4.787
2019;38;1246;5.558
2019;38;1247;3.927
2019;38;1248;5.563
2019;38;1249;4.83
2019;38;1250;4.794
2019;38;1251;4.428
2019;38;1252;4.854
2019;38;1253;4.25
2019;38;1254;5.455
2019;38;1255;5.336
2019;38;1256;5.48
2019;38;1257;4.72
2019;38;1258;5.032
2019;38;1259;4.735
2019;38;1260;4.57
2019;38;1261;4.042
2019;38;1262;4.567
2019;38;1263;4.028
2019;38;1264;4.359
2019;38;1265;5.383
2019;38;1266;5.942
2019;38;1267;4.902
2019;38;1268;5.354
2019;38;1269;5.099
2019;38;1270;4.872
2019;38;1271;4.291
2019;38;1272;4.577
2019;38;1273;5.967
2019;38;1274;5.45
2019;38;1275;5.789
2019;38;1276;5.806
2019;38;1277;4.859
2019;38;1278;5.436
2019;38;1279;6.231
2019;38;1280;4.831
2019;38;1281;5.091
2019;38;1282;4.862
2019;38;1283;5.034
2019;38;1284;5.218
2019;38;1285;4.461
2019;38;1286;3.972
2019;38;1287;5.075
2019;38;1288;5.354
2019;38;1289;5.743
2019;38;1290;5.179
2019;38;1291;4.985
2019;38;1292;4.289
2019;38;1293;5.983
2019;38;1294;6.426
2019;38;1295;6.847
2019;38;1296;4.939
2019;38;1297;5.267
2019;38;1298;4.49
2019;38;1299;6.257
2019;38;1300;6.326
2019;38;1301;5.963
2019;38;1302;5.736
2019;38;1303;4.291
2019;38;1304;5.323
2019;38;1305;6.042
2019;38;1306;5.181
2019;38;1307;4.962
2019;38;1308;4.555
2019;38;1309;3.902
2019;38;1310;4.694
2019;38;1311;4.549
2019;38;1312;4.175
2019;38;1313;4.524
2019;38;1314;5.542
2019;38;1315;4.866
2019;38;1316;4.399
2019;38;1317;6.821
2019;38;1318;5.393
2019;38;1319;4.763
2019;38;1320;6.078
2019;38;1321;4.766
2019;38;1322;4.756
2019;38;1323;4.172
2019;38;1324;4.546
2019;38;1325;5.566
2019;38;1326;4.761
2019;38;1327;4.715
2019;38;1328;4.508
2019;38;1329;4.523
2019;38;1330;4.116
2019;38;1331;3.962
2019;38;1332;4.74
2019;38;1333;5.274
2019;38;1334;4.591
2019;38;1335;4.717
2019;38;1336;4.632
2019;38;1337;4.487
2019;38;1338;4.229
2019;38;1339;5.615
2019;38;1340;5.052
2019;38;1341;5.367
2019;38;1342;4.08
2019;38;1343;5.542
2019;38;1344;5.717
2019;38;1345;5.32
2019;38;1346;5.818
2019;38;1347;5.818
2019;38;1348;6.048
2019;38;1349;4.795
2019;38;1350;5.878
2019;38;1351;5.37
2019;38;1352;4.678
2019;38;1353;4.724
2019;38;1354;4.132
2019;38;1355;3.897
2019;38;1356;5.148
2019;38;1357;4.689
2019;38;1358;5.754
2019;38;1359;4.965
2019;38;1360;6.43
2019;38;1361;6.622
2019;38;1362;6.001
2019;38;1363;6.336
2019;38;1364;5.651
2019;38;1365;4.97
2019;38;1366;4.98
2019;38;1367;5.178
2019;38;1368;3.719
2019;38;1369;4.96
2019;38;1370;4.835
2019;38;1371;5.388
2019;38;1372;4.854
2019;38;1373;4.498
2019;38;1374;4.021
2019;38;1375;4.08
2019;38;1376;4.204
2019;38;1377;4.446
2019;38;1378;4.101
2019;38;1379;5.423
2019;38;1380;5.779
2019;38;1381;5.238
2019;38;1382;4.96
2019;38;1383;4.616
2019;38;1384;5.514
2019;38;1385;5.393
2019;38;1386;4.938
2019;38;1387;4.748
2019;38;1388;3.846
2019;38;1389;5.8
2019;38;1390;5.204
2019;38;1391;5.421
2019;38;1392;5.459
2019;38;1393;4.73
2019;38;1394;5.168
2019;38;1395;5.276
2019;38;1396;4.621
2019;38;1397;4.987
2019;38;1398;5.97
2019;38;1399;5.269
2019;38;1400;4.428
2019;38;1401;5.423
2019;38;1402;4.531
2019;38;1403;4.781
2019;38;1404;5.169
2019;38;1405;4.724
2019;38;1406;4.946
2019;38;1407;5.067
2019;38;1408;6.687
2019;38;1409;5.483
2019;38;1410;4.858
2019;38;1411;5.356
2019;38;1412;4.622
2019;38;1413;5.367
2019;38;1414;4.944
2019;38;1415;6.05
2019;38;1416;5.617
2019;38;1417;6.244
2019;38;1418;6.365
2019;38;1419;5.132
2019;38;1420;4.833
2019;38;1421;5.152
2019;38;1422;4.711
2019;38;1423;5.735
2019;38;1424;4.797
2019;38;1425;5.236
2019;38;1426;5.624
2019;38;1427;5.516
2019;38;1428;5.81
2019;38;1429;6.463
2019;38;1430;4.451
2019;38;1431;5.034
2019;38;1432;4.799
2019;38;1433;5.147
2019;38;1434;4.428
2019;38;1435;4.802
2019;38;1436;5.576
2019;38;1437;5.754
2019;38;1438;5.522
2019;38;1439;4.66
2019;39;0;6.324
2019;39;1;5.205
2019;39;2;5.006
2019;39;3;6.283
2019;39;4;5.697
2019;39;5;4.822
2019;39;6;4.397
2019;39;7;4.415
2019;39;8;4.66
2019;39;9;4.846
2019;39;10;5.07
2019;39;11;5.514
2019;39;12;4.536
2019;39;13;4.96
2019;39;14;5.331
2019;39;15;4.681
2019;39;16;4.949
2019;39;17;4.893
2019;39;18;4.728
2019;39;19;5.576
2019;39;20;5.55
2019;39;21;4.657
2019;39;22;4.531
2019;39;23;5.15
2019;39;24;4.769
2019;39;25;4.913
2019;39;26;4.193
2019;39;27;4.689
2019;39;28;5.359
2019;39;29;5.537
2019;39;30;4.575
2019;39;31;4.82
2019;39;32;5.124
2019;39;33;4.778
2019;39;34;3.969
2019;39;35;4.879
2019;39;36;4.487
2019;39;37;5.428
2019;39;38;5.045
2019;39;39;5.733
2019;39;40;5.098
2019;39;41;5.553
2019;39;42;5.656
2019;39;43;4.962
2019;39;44;5.034
2019;39;45;4.952
2019;39;46;4.346
2019;39;47;5.382
2019;39;48;6.223
2019;39;49;6.437
2019;39;50;4.923
2019;39;51;3.584
2019;39;52;3.811
2019;39;53;5.313
2019;39;54;4.985
2019;39;55;4.871
2019;39;56;4.472
2019;39;57;5.233
2019;39;58;5.093
2019;39;59;4.893
2019;39;60;4.263
2019;39;61;5.478
2019;39;62;4.882
2019;39;63;5.137
2019;39;64;6.182
2019;39;65;5.761
2019;39;66;4.085
2019;39;67;4.188
2019;39;68;4.41
2019;39;69;4.095
2019;39;70;4.521
2019;39;71;4.477
2019;39;72;5.104
2019;39;73;5.375
2019;39;74;5.544
2019;39;75;5.093
2019;39;76;5.622
2019;39;77;6.267
2019;39;78;4.717
2019;39;79;4.047
2019;39;80;3.927
2019;39;81;4.381
2019;39;82;3.923
2019;39;83;4.234
2019;39;84;4.312
2019;39;85;4.872
2019;39;86;4.108
2019;39;87;4.521
2019;39;88;4.368
2019;39;89;4.319
2019;39;90;5.183
2019;39;91;3.781
2019;39;92;4.399
2019;39;93;4.206
2019;39;94;4.193
2019;39;95;4.573
2019;39;96;5.184
2019;39;97;4.01
2019;39;98;4.015
2019;39;99;4.532
2019;39;100;4.113
2019;39;101;4.843
2019;39;102;5.049
2019;39;103;4.827
2019;39;104;4.415
2019;39;105;3.809
2019;39;106;4.407
2019;39;107;4.381
2019;39;108;4.784
2019;39;109;4.113
2019;39;110;4.051
2019;39;111;4.459
2019;39;112;4.582
2019;39;113;4.175
2019;39;114;3.98
2019;39;115;3.912
2019;39;116;4.402
2019;39;117;3.856
2019;39;118;3.86
2019;39;119;3.833
2019;39;120;4.101
2019;39;121;3.949
2019;39;122;4.111
2019;39;123;4.975
2019;39;124;3.82
2019;39;125;4.168
2019;39;126;4.459
2019;39;127;4.464
2019;39;128;4.776
2019;39;129;4.204
2019;39;130;4.413
2019;39;131;4.421
2019;39;132;4.021
2019;39;133;4.317
2019;39;134;3.987
2019;39;135;3.868
2019;39;136;3.665
2019;39;137;4.077
2019;39;138;3.954
2019;39;139;4.168
2019;39;140;3.992
2019;39;141;4.425
2019;39;142;4.358
2019;39;143;4.287
2019;39;144;4.105
2019;39;145;4.232
2019;39;146;4.121
2019;39;147;4.209
2019;39;148;4.049
2019;39;149;4.108
2019;39;150;3.757
2019;39;151;4.658
2019;39;152;4.459
2019;39;153;4.848
2019;39;154;4.742
2019;39;155;4.768
2019;39;156;5.922
2019;39;157;4.283
2019;39;158;4.41
2019;39;159;4.995
2019;39;160;5.365
2019;39;161;4.518
2019;39;162;4.108
2019;39;163;3.904
2019;39;164;4.082
2019;39;165;4.168
2019;39;166;4.127
2019;39;167;4.356
2019;39;168;4.699
2019;39;169;4.758
2019;39;170;5.713
2019;39;171;4.725
2019;39;172;3.886
2019;39;173;3.833
2019;39;174;4.327
2019;39;175;3.935
2019;39;176;3.944
2019;39;177;4.08
2019;39;178;3.92
2019;39;179;4.225
2019;39;180;4.268
2019;39;181;4.336
2019;39;182;4.795
2019;39;183;4.954
2019;39;184;3.732
2019;39;185;4.51
2019;39;186;3.758
2019;39;187;4.425
2019;39;188;4.998
2019;39;189;4.372
2019;39;190;4.003
2019;39;191;4.583
2019;39;192;3.964
2019;39;193;3.86
2019;39;194;4.168
2019;39;195;4.087
2019;39;196;4.221
2019;39;197;4.565
2019;39;198;4.485
2019;39;199;5.263
2019;39;200;5.042
2019;39;201;4.278
2019;39;202;4.025
2019;39;203;3.825
2019;39;204;3.827
2019;39;205;4.044
2019;39;206;4.101
2019;39;207;4.43
2019;39;208;4.028
2019;39;209;4.003
2019;39;210;3.868
2019;39;211;4.309
2019;39;212;4.284
2019;39;213;4
2019;39;214;4.472
2019;39;215;4.129
2019;39;216;4.408
2019;39;217;3.714
2019;39;218;3.745
2019;39;219;3.704
2019;39;220;3.716
2019;39;221;3.783
2019;39;222;3.52
2019;39;223;3.91
2019;39;224;4.173
2019;39;225;4.088
2019;39;226;4.057
2019;39;227;3.817
2019;39;228;4.124
2019;39;229;4.234
2019;39;230;4.232
2019;39;231;3.871
2019;39;232;3.936
2019;39;233;4.077
2019;39;234;3.758
2019;39;235;3.94
2019;39;236;4.181
2019;39;237;3.753
2019;39;238;3.848
2019;39;239;3.855
2019;39;240;4.088
2019;39;241;3.711
2019;39;242;3.946
2019;39;243;4.588
2019;39;244;3.948
2019;39;245;3.894
2019;39;246;4.116
2019;39;247;3.886
2019;39;248;4.072
2019;39;249;4.085
2019;39;250;3.713
2019;39;251;3.868
2019;39;252;3.786
2019;39;253;3.917
2019;39;254;4.1
2019;39;255;3.833
2019;39;256;3.858
2019;39;257;3.881
2019;39;258;4.095
2019;39;259;3.869
2019;39;260;3.793
2019;39;261;3.993
2019;39;262;3.778
2019;39;263;3.861
2019;39;264;4.047
2019;39;265;3.791
2019;39;266;3.833
2019;39;267;3.786
2019;39;268;3.791
2019;39;269;4.074
2019;39;270;3.819
2019;39;271;3.855
2019;39;272;4.5
2019;39;273;4.325
2019;39;274;4.031
2019;39;275;4.123
2019;39;276;4.129
2019;39;277;4.082
2019;39;278;4.1
2019;39;279;3.974
2019;39;280;4
2019;39;281;3.985
2019;39;282;4.549
2019;39;283;4.266
2019;39;284;4.647
2019;39;285;4.464
2019;39;286;4.015
2019;39;287;3.933
2019;39;288;4.229
2019;39;289;3.995
2019;39;290;4.101
2019;39;291;5.563
2019;39;292;5.103
2019;39;293;4.301
2019;39;294;3.998
2019;39;295;4.01
2019;39;296;4.067
2019;39;297;4.76
2019;39;298;5.227
2019;39;299;4.818
2019;39;300;4.147
2019;39;301;3.997
2019;39;302;4.064
2019;39;303;4.052
2019;39;304;4.193
2019;39;305;4.1
2019;39;306;4.225
2019;39;307;4.147
2019;39;308;4.011
2019;39;309;4.707
2019;39;310;4.059
2019;39;311;4.121
2019;39;312;4.126
2019;39;313;4.204
2019;39;314;4.134
2019;39;315;4.149
2019;39;316;4.139
2019;39;317;4.09
2019;39;318;4.07
2019;39;319;3.979
2019;39;320;4.376
2019;39;321;4.116
2019;39;322;4.103
2019;39;323;4.172
2019;39;324;4.32
2019;39;325;4.31
2019;39;326;3.972
2019;39;327;4.212
2019;39;328;4.253
2019;39;329;4.439
2019;39;330;4.221
2019;39;331;4.074
2019;39;332;4.26
2019;39;333;4.56
2019;39;334;4.33
2019;39;335;4.309
2019;39;336;4.203
2019;39;337;4.237
2019;39;338;4.238
2019;39;339;4.676
2019;39;340;4.268
2019;39;341;4.284
2019;39;342;4.154
2019;39;343;5.112
2019;39;344;4.245
2019;39;345;4.425
2019;39;346;4.108
2019;39;347;4.103
2019;39;348;4.263
2019;39;349;4.376
2019;39;350;6.177
2019;39;351;5.027
2019;39;352;4.274
2019;39;353;4.085
2019;39;354;4.389
2019;39;355;4.064
2019;39;356;4.359
2019;39;357;4.338
2019;39;358;4.158
2019;39;359;4.131
2019;39;360;4.062
2019;39;361;4.392
2019;39;362;4.541
2019;39;363;5.548
2019;39;364;6.849
2019;39;365;4.875
2019;39;366;3.907
2019;39;367;4.003
2019;39;368;3.861
2019;39;369;3.886
2019;39;370;3.958
2019;39;371;3.863
2019;39;372;4.206
2019;39;373;4.018
2019;39;374;4.189
2019;39;375;4.462
2019;39;376;4.003
2019;39;377;4.023
2019;39;378;3.954
2019;39;379;4.356
2019;39;380;4.743
2019;39;381;4.524
2019;39;382;4.544
2019;39;383;4.217
2019;39;384;4.921
2019;39;385;4.658
2019;39;386;5.25
2019;39;387;4.921
2019;39;388;5.107
2019;39;389;5.441
2019;39;390;5.486
2019;39;391;5.112
2019;39;392;5.024
2019;39;393;4.988
2019;39;394;4.911
2019;39;395;4.769
2019;39;396;5.416
2019;39;397;5.137
2019;39;398;4.838
2019;39;399;4.813
2019;39;400;4.926
2019;39;401;5.352
2019;39;402;4.835
2019;39;403;4.644
2019;39;404;5.414
2019;39;405;4.728
2019;39;406;5.003
2019;39;407;4.529
2019;39;408;4.565
2019;39;409;4.83
2019;39;410;4.678
2019;39;411;4.681
2019;39;412;5.086
2019;39;413;4.629
2019;39;414;4.549
2019;39;415;4.606
2019;39;416;4.875
2019;39;417;4.663
2019;39;418;4.5
2019;39;419;4.609
2019;39;420;4.799
2019;39;421;4.676
2019;39;422;4.683
2019;39;423;4.608
2019;39;424;5.313
2019;39;425;4.748
2019;39;426;4.518
2019;39;427;4.619
2019;39;428;4.608
2019;39;429;4.622
2019;39;430;4.645
2019;39;431;5.416
2019;39;432;4.967
2019;39;433;4.921
2019;39;434;4.879
2019;39;435;4.995
2019;39;436;5.271
2019;39;437;5.272
2019;39;438;5.259
2019;39;439;5.169
2019;39;440;4.893
2019;39;441;4.823
2019;39;442;5.73
2019;39;443;5.615
2019;39;444;5.408
2019;39;445;5.356
2019;39;446;4.817
2019;39;447;5.124
2019;39;448;5.049
2019;39;449;6.303
2019;39;450;5.173
2019;39;451;6.267
2019;39;452;5.733
2019;39;453;6.839
2019;39;454;6.484
2019;39;455;7.26
2019;39;456;8.13
2019;39;457;6.303
2019;39;458;8.06
2019;39;459;6.809
2019;39;460;6.826
2019;39;461;6.096
2019;39;462;6.004
2019;39;463;5.811
2019;39;464;5.733
2019;39;465;6.337
2019;39;466;5.349
2019;39;467;5.088
2019;39;468;5.365
2019;39;469;6.081
2019;39;470;5.967
2019;39;471;5.372
2019;39;472;5.168
2019;39;473;5.071
2019;39;474;5.281
2019;39;475;5.864
2019;39;476;5.712
2019;39;477;5.513
2019;39;478;5.653
2019;39;479;5.942
2019;39;480;5.143
2019;39;481;6.169
2019;39;482;6.617
2019;39;483;5.579
2019;39;484;5.602
2019;39;485;5.439
2019;39;486;5.645
2019;39;487;5.962
2019;39;488;5.61
2019;39;489;5.419
2019;39;490;5.382
2019;39;491;6.262
2019;39;492;6.03
2019;39;493;5.798
2019;39;494;6.429
2019;39;495;5.55
2019;39;496;5.462
2019;39;497;6.445
2019;39;498;5.695
2019;39;499;6.772
2019;39;500;5.459
2019;39;501;5.723
2019;39;502;5.513
2019;39;503;6.13
2019;39;504;5.305
2019;39;505;5.209
2019;39;506;5.446
2019;39;507;5.896
2019;39;508;5.3
2019;39;509;5.664
2019;39;510;5.354
2019;39;511;5.312
2019;39;512;6.198
2019;39;513;7.65
2019;39;514;8.79
2019;39;515;7.02
2019;39;516;5.849
2019;39;517;5.178
2019;39;518;6.009
2019;39;519;6.158
2019;39;520;5.174
2019;39;521;5.036
2019;39;522;5.537
2019;39;523;5.599
2019;39;524;5.238
2019;39;525;5.379
2019;39;526;5.493
2019;39;527;5.145
2019;39;528;5.233
2019;39;529;4.836
2019;39;530;4.923
2019;39;531;6.435
2019;39;532;4.944
2019;39;533;5.057
2019;39;534;7.9
2019;39;535;6.933
2019;39;536;4.766
2019;39;537;4.931
2019;39;538;5.624
2019;39;539;5.303
2019;39;540;4.889
2019;39;541;5.013
2019;39;542;4.813
2019;39;543;4.874
2019;39;544;4.755
2019;39;545;4.869
2019;39;546;4.92
2019;39;547;4.691
2019;39;548;4.96
2019;39;549;4.787
2019;39;550;4.704
2019;39;551;5.089
2019;39;552;4.586
2019;39;553;4.493
2019;39;554;4.454
2019;39;555;4.707
2019;39;556;4.792
2019;39;557;4.622
2019;39;558;4.315
2019;39;559;4.575
2019;39;560;4.433
2019;39;561;4.309
2019;39;562;4.452
2019;39;563;5.646
2019;39;564;4.684
2019;39;565;4.526
2019;39;566;4.709
2019;39;567;4.56
2019;39;568;4.227
2019;39;569;4.412
2019;39;570;4.978
2019;39;571;4.895
2019;39;572;4.715
2019;39;573;4.475
2019;39;574;4.73
2019;39;575;4.728
2019;39;576;4.155
2019;39;577;4.268
2019;39;578;4.292
2019;39;579;4.211
2019;39;580;4.864
2019;39;581;4.31
2019;39;582;4.397
2019;39;583;4.239
2019;39;584;4.137
2019;39;585;4.256
2019;39;586;4.18
2019;39;587;4.601
2019;39;588;4.327
2019;39;589;4.5
2019;39;590;4.111
2019;39;591;4.802
2019;39;592;4.348
2019;39;593;4.276
2019;39;594;4.185
2019;39;595;4.392
2019;39;596;4.501
2019;39;597;4.078
2019;39;598;4.15
2019;39;599;4.33
2019;39;600;4.204
2019;39;601;3.964
2019;39;602;4.884
2019;39;603;4.781
2019;39;604;4.345
2019;39;605;4.305
2019;39;606;4.144
2019;39;607;4.214
2019;39;608;4.844
2019;39;609;4.889
2019;39;610;4.376
2019;39;611;5.016
2019;39;612;4.882
2019;39;613;4.564
2019;39;614;4.255
2019;39;615;4.345
2019;39;616;4.407
2019;39;617;5.039
2019;39;618;4.799
2019;39;619;4.944
2019;39;620;4.307
2019;39;621;4.417
2019;39;622;5.07
2019;39;623;4.678
2019;39;624;4.302
2019;39;625;4.433
2019;39;626;4.181
2019;39;627;4.214
2019;39;628;4.423
2019;39;629;5.638
2019;39;630;5.388
2019;39;631;5.795
2019;39;632;4.407
2019;39;633;4.735
2019;39;634;4.877
2019;39;635;5.374
2019;39;636;4.185
2019;39;637;5.354
2019;39;638;5.633
2019;39;639;5.405
2019;39;640;4.745
2019;39;641;4.684
2019;39;642;4.707
2019;39;643;4.76
2019;39;644;4.751
2019;39;645;4.243
2019;39;646;4.575
2019;39;647;4.06
2019;39;648;5.308
2019;39;649;4.947
2019;39;650;4.947
2019;39;651;4.727
2019;39;652;4.882
2019;39;653;4.281
2019;39;654;4.807
2019;39;655;4.872
2019;39;656;4.98
2019;39;657;5.493
2019;39;658;5.259
2019;39;659;5.253
2019;39;660;4.449
2019;39;661;4.75
2019;39;662;4.822
2019;39;663;5.962
2019;39;664;5.263
2019;39;665;4.369
2019;39;666;4.137
2019;39;667;4.15
2019;39;668;4.26
2019;39;669;5.191
2019;39;670;4.028
2019;39;671;4.776
2019;39;672;4.469
2019;39;673;4.606
2019;39;674;4.207
2019;39;675;4.57
2019;39;676;5.55
2019;39;677;4.826
2019;39;678;5.233
2019;39;679;5.218
2019;39;680;4.24
2019;39;681;4.384
2019;39;682;4.671
2019;39;683;4.531
2019;39;684;4.745
2019;39;685;5.334
2019;39;686;4.539
2019;39;687;6.145
2019;39;688;5.611
2019;39;689;4.697
2019;39;690;4.431
2019;39;691;4.541
2019;39;692;5.054
2019;39;693;6.729
2019;39;694;5.586
2019;39;695;5.153
2019;39;696;4.4
2019;39;697;5.633
2019;39;698;5.245
2019;39;699;4.384
2019;39;700;4.35
2019;39;701;5.044
2019;39;702;5.561
2019;39;703;5.48
2019;39;704;5.606
2019;39;705;5.33
2019;39;706;4.89
2019;39;707;4.786
2019;39;708;6.329
2019;39;709;7.1
2019;39;710;6.548
2019;39;711;5.219
2019;39;712;5.444
2019;39;713;5.465
2019;39;714;6.017
2019;39;715;6.123
2019;39;716;5.243
2019;39;717;5.642
2019;39;718;5.708
2019;39;719;6.461
2019;39;720;6.829
2019;39;721;4.539
2019;39;722;5.637
2019;39;723;8.28
2019;39;724;6.594
2019;39;725;6.151
2019;39;726;5.478
