2019;34;1378;2.055
2019;34;1379;2.44
2019;34;1380;1.921
2019;34;1381;1.803
2019;34;1382;2.013
2019;34;1383;1.931
2019;34;1384;1.886
2019;34;1385;1.862
2019;34;1386;1.711
2019;34;1387;1.897
2019;34;1388;1.816
2019;34;1389;1.848
2019;34;1390;1.796
2019;34;1391;1.813
2019;34;1392;2.102
2019;34;1393;1.923
2019;34;1394;1.07
2019;34;1395;1.869
2019;34;1396;1.756
2019;34;1397;1.513
2019;34;1398;1.733
2019;34;1399;1.453
2019;34;1400;1.258
2019;34;1401;1.207
2019;34;1402;1.596
2019;34;1403;1.329
2019;34;1404;1.369
2019;34;1405;1.526
2019;34;1406;1.639
2019;34;1407;1.88
2019;34;1408;1.986
2019;34;1409;1.99
2019;34;1410;1.807
2019;34;1411;1.791
2019;34;1412;1.858
2019;34;1413;1.878
2019;34;1414;1.695
2019;34;1415;1.868
2019;34;1416;1.838
2019;34;1417;1.685
2019;34;1418;1.755
2019;34;1419;1.399
2019;34;1420;1.507
2019;34;1421;1.48
2019;34;1422;1.092
2019;34;1423;1.373
2019;34;1424;1.189
2019;34;1425;1.245
2019;34;1426;1.339
2019;34;1427;1.33
2019;34;1428;1.312
2019;34;1429;1.131
2019;34;1430;1.299
2019;34;1431;1.319
2019;34;1432;1.225
2019;34;1433;1.478
2019;34;1434;1.291
2019;34;1435;1.166
2019;34;1436;1.122
2019;34;1437;1.623
2019;34;1438;1.518
2019;34;1439;1.369
2019;35;0;1.378
2019;35;1;1.383
2019;35;2;1.459
2019;35;3;1.415
2019;35;4;1.513
2019;35;5;1.473
2019;35;6;1.576
2019;35;7;1.617
2019;35;8;1.754
2019;35;9;1.702
2019;35;10;1.798
2019;35;11;1.662
2019;35;12;1.615
2019;35;13;1.641
2019;35;14;1.682
2019;35;15;1.612
2019;35;16;1.823
2019;35;17;1.795
2019;35;18;1.779
2019;35;19;1.588
2019;35;20;1.6
2019;35;21;1.757
2019;35;22;1.692
2019;35;23;1.862
2019;35;24;1.837
2019;35;25;1.753
2019;35;26;1.675
2019;35;27;1.695
2019;35;28;1.855
2019;35;29;1.819
2019;35;30;2.045
2019;35;31;1.97
2019;35;32;2.207
2019;35;33;1.96
2019;35;34;2.121
2019;35;35;2.243
2019;35;36;2.095
2019;35;37;2.07
2019;35;38;2.223
2019;35;39;2.192
2019;35;40;2.272
2019;35;41;2.21
2019;35;42;2.146
2019;35;43;1.921
2019;35;44;1.798
2019;35;45;2.052
2019;35;46;2.031
2019;35;47;2.034
2019;35;48;1.761
2019;35;49;2.078
2019;35;50;1.919
2019;35;51;1.915
2019;35;52;1.988
2019;35;53;2.06
2019;35;54;2.151
2019;35;55;2.341
2019;35;56;1.996
2019;35;57;2.415
2019;35;58;2.173
2019;35;59;2.506
2019;35;60;2.417
2019;35;61;2.489
2019;35;62;2.41
2019;35;63;2.377
2019;35;64;2.698
2019;35;65;2.375
2019;35;66;2.421
2019;35;67;2.183
2019;35;68;2.71
2019;35;69;3.093
2019;35;70;3.325
2019;35;71;4.076
2019;35;72;4.64
2019;35;73;4.052
2019;35;74;3.905
2019;35;75;5.044
2019;35;76;4.274
2019;35;77;3.59
2019;35;78;2.943
2019;35;79;4.553
2019;35;80;4.424
2019;35;81;4.022
2019;35;82;4.549
2019;35;83;4.071
2019;35;84;3.807
2019;35;85;4.17
2019;35;86;4.134
2019;35;87;3.829
2019;35;88;4.106
2019;35;89;3.514
2019;35;90;3.443
2019;35;91;3.622
2019;35;92;3.217
2019;35;93;3.738
2019;35;94;3.29
2019;35;95;2.808
2019;35;96;4.01
2019;35;97;3.302
2019;35;98;2.826
2019;35;99;2.677
2019;35;100;2.431
2019;35;101;3.163
2019;35;102;3.904
2019;35;103;4.262
2019;35;104;3.946
2019;35;105;3.719
2019;35;106;4.239
2019;35;107;4.716
2019;35;108;3.685
2019;35;109;4.62
2019;35;110;5.631
2019;35;111;4.122
2019;35;112;5.038
2019;35;113;4.943
2019;35;114;3.987
2019;35;115;5.445
2019;35;116;4.437
2019;35;117;4.627
2019;35;118;5.063
2019;35;119;5.373
2019;35;120;5.39
2019;35;121;4.133
2019;35;122;4.601
2019;35;123;4.403
2019;35;124;3.874
2019;35;125;3.753
2019;35;126;4.036
2019;35;127;4.258
2019;35;128;4.341
2019;35;129;4.741
2019;35;130;4.656
2019;35;131;4.232
2019;35;132;5.305
2019;35;133;4.053
2019;35;134;4.906
2019;35;135;3.732
2019;35;136;4.284
2019;35;137;4.074
2019;35;138;4.777
2019;35;139;3.97
2019;35;140;4.568
2019;35;141;4.553
2019;35;142;4.423
2019;35;143;3.747
2019;35;144;3.919
2019;35;145;3.734
2019;35;146;5.082
2019;35;147;4.678
2019;35;148;4.12
2019;35;149;3.47
2019;35;150;4.298
2019;35;151;3.707
2019;35;152;4.84
2019;35;153;3.931
2019;35;154;5.469
2019;35;155;5.203
2019;35;156;4.841
2019;35;157;4.806
2019;35;158;5.847
2019;35;159;4.895
2019;35;160;4.106
2019;35;161;4.266
2019;35;162;4.013
2019;35;163;4.107
2019;35;164;4.837
2019;35;165;5.178
2019;35;166;6.556
2019;35;167;5.742
2019;35;168;5.063
2019;35;169;4.019
2019;35;170;4.314
2019;35;171;3.689
2019;35;172;4.704
2019;35;173;4.495
2019;35;174;4.556
2019;35;175;5.767
2019;35;176;7.29
2019;35;177;7.08
2019;35;178;6.115
2019;35;179;4.336
2019;35;180;5.862
2019;35;181;6.746
2019;35;182;5.282
2019;35;183;4.801
2019;35;184;5.74
2019;35;185;5.711
2019;35;186;5.234
2019;35;187;5.705
2019;35;188;4.792
2019;35;189;4.532
2019;35;190;3.843
2019;35;191;3.401
2019;35;192;4.647
2019;35;193;5.284
2019;35;194;4.98
2019;35;195;4.476
2019;35;196;6.87
2019;35;197;6.422
2019;35;198;5.939
2019;35;199;5.391
2019;35;200;4.3
2019;35;201;5.237
2019;35;202;6.11
2019;35;203;5.056
2019;35;204;4.954
2019;35;205;6.321
2019;35;206;6.723
2019;35;207;4.255
2019;35;208;5.149
2019;35;209;4.494
2019;35;210;4.871
2019;35;211;5.582
2019;35;212;4.953
2019;35;213;5.579
2019;35;214;6.618
2019;35;215;4.682
2019;35;216;5.604
2019;35;217;7.43
2019;35;218;5.811
2019;35;219;6.207
2019;35;220;5.596
2019;35;221;5.815
2019;35;222;6.083
2019;35;223;4.16
2019;35;224;5.36
2019;35;225;4.157
2019;35;226;4.549
2019;35;227;3.955
2019;35;228;6.588
2019;35;229;5.943
2019;35;230;6.094
2019;35;231;5.32
2019;35;232;3.931
2019;35;233;4.475
2019;35;234;6.292
2019;35;235;6.161
2019;35;236;5.707
2019;35;237;5.499
2019;35;238;5.436
2019;35;239;5.405
2019;35;240;5.116
2019;35;241;5.337
2019;35;242;5.265
2019;35;243;4.216
2019;35;244;4.983
2019;35;245;5.252
2019;35;246;5.176
2019;35;247;4.005
2019;35;248;4.351
2019;35;249;3.911
2019;35;250;3.573
2019;35;251;4.754
2019;35;252;4.048
2019;35;253;4.196
2019;35;254;3.69
2019;35;255;3.919
2019;35;256;4.64
2019;35;257;3.891
2019;35;258;4.074
2019;35;259;3.542
2019;35;260;3.206
2019;35;261;3.186
2019;35;262;4.314
2019;35;263;3.988
2019;35;264;3.153
2019;35;265;4.461
2019;35;266;3.51
2019;35;267;4.024
2019;35;268;4.342
2019;35;269;4.224
2019;35;270;3.47
2019;35;271;3.091
2019;35;272;3.484
2019;35;273;3.593
2019;35;274;4.014
2019;35;275;2.649
2019;35;276;3.181
2019;35;277;3.505
2019;35;278;3.307
2019;35;279;2.796
2019;35;280;3.477
2019;35;281;3.253
2019;35;282;2.978
2019;35;283;3.08
2019;35;284;3.401
2019;35;285;3.267
2019;35;286;2.73
2019;35;287;2.65
2019;35;288;2.989
2019;35;289;2.922
2019;35;290;2.145
2019;35;291;2.729
2019;35;292;2.544
2019;35;293;2.708
2019;35;294;2.268
2019;35;295;2.033
2019;35;296;2.374
2019;35;297;2.715
2019;35;298;2.798
2019;35;299;1.954
2019;35;300;2.162
2019;35;301;1.934
2019;35;302;2.498
2019;35;303;2.057
2019;35;304;2.221
2019;35;305;2.738
2019;35;306;2.28
2019;35;307;2.613
2019;35;308;2.501
2019;35;309;2.495
2019;35;310;2.7
2019;35;311;2.705
2019;35;312;2.958
2019;35;313;2.782
2019;35;314;2.349
2019;35;315;2.76
2019;35;316;2.832
2019;35;317;2.422
2019;35;318;2.823
2019;35;319;2.492
2019;35;320;2.667
2019;35;321;3.03
2019;35;322;2.588
2019;35;323;2.67
2019;35;324;2.836
2019;35;325;2.682
2019;35;326;2.56
2019;35;327;2.521
2019;35;328;2.382
2019;35;329;2.351
2019;35;330;1.482
2019;35;331;1.508
2019;35;332;1.519
2019;35;333;2.01
2019;35;334;2.231
2019;35;335;2.575
2019;35;336;2.4
2019;35;337;2.021
2019;35;338;2.399
2019;35;339;2.152
2019;35;340;1.2
2019;35;341;1.508
2019;35;342;1.22
2019;35;343;1.329
2019;35;344;1.229
2019;35;345;1.831
2019;35;346;1.101
2019;35;347;1.104
2019;35;348;1.574
2019;35;349;1.142
2019;35;350;1.677
2019;35;351;1.483
2019;35;352;1.171
2019;35;353;1.546
2019;35;354;1.537
2019;35;355;1.727
2019;35;356;1.558
2019;35;357;1.828
2019;35;358;2.087
2019;35;359;1.811
2019;35;360;2.194
2019;35;361;2.083
2019;35;362;2.336
2019;35;363;2.685
2019;35;364;3.056
2019;35;365;2.571
2019;35;366;2.642
2019;35;367;2.564
2019;35;368;2.209
2019;35;369;2.449
2019;35;370;2.822
2019;35;371;2.585
2019;35;372;2.407
2019;35;373;2.388
2019;35;374;2.523
2019;35;375;2.238
2019;35;376;1.888
2019;35;377;2.279
2019;35;378;2.243
2019;35;379;2.094
2019;35;380;2.444
2019;35;381;2.474
2019;35;382;2.188
2019;35;383;2.119
2019;35;384;2.064
2019;35;385;1.948
2019;35;386;1.999
2019;35;387;1.94
2019;35;388;1.458
2019;35;389;2.183
2019;35;390;1.401
2019;35;391;1.535
2019;35;392;0.881
2019;35;393;0.84
2019;35;394;1.139
2019;35;395;1.077
2019;35;396;0.945
2019;35;397;1.051
2019;35;398;1.068
2019;35;399;0.944
2019;35;400;0.848
2019;35;401;0.956
2019;35;402;1.554
2019;35;403;0.87
2019;35;404;1.319
2019;35;405;1.157
2019;35;406;1.521
2019;35;407;0.908
2019;35;408;0.944
2019;35;409;0.83
2019;35;410;0.568
2019;35;411;0.918
2019;35;412;0.331
2019;35;413;0.63
2019;35;414;0.052
2019;35;415;0
2019;35;416;0.169
2019;35;417;0.644
2019;35;418;0.064
2019;35;419;0
2019;35;420;0.204
2019;35;421;0.502
2019;35;422;0.229
2019;35;423;0.024
2019;35;424;0
2019;35;425;0
2019;35;426;0
2019;35;427;0
2019;35;428;0.055
2019;35;429;0.064
2019;35;430;0
2019;35;431;0
2019;35;432;0
2019;35;433;0
2019;35;434;0
2019;35;435;0
2019;35;436;0
2019;35;437;0
2019;35;438;0
2019;35;439;0
2019;35;440;0
2019;35;441;0
2019;35;442;0.073
2019;35;443;0.002
2019;35;444;0
2019;35;445;0
2019;35;446;0
2019;35;447;0
2019;35;448;0
2019;35;449;0
2019;35;450;0
2019;35;451;0
2019;35;452;0.322
2019;35;453;0.363
2019;35;454;0.218
2019;35;455;0.022
2019;35;456;0
2019;35;457;0
2019;35;458;0
2019;35;459;0.014
2019;35;460;0
2019;35;461;0.169
2019;35;462;0.481
2019;35;463;0.419
2019;35;464;0.336
2019;35;465;0.216
2019;35;466;0.272
2019;35;467;0.316
2019;35;468;0.35
2019;35;469;0.193
2019;35;470;0.04
2019;35;471;0.288
2019;35;472;0.237
2019;35;473;0.263
2019;35;474;0.131
2019;35;475;0.389
2019;35;476;0.463
2019;35;477;0.57
2019;35;478;0.571
2019;35;479;0.498
2019;35;480;0.208
2019;35;481;0.008
2019;35;482;0.095
2019;35;483;0
2019;35;484;0
2019;35;485;0
2019;35;486;0
2019;35;487;0
2019;35;488;0
2019;35;489;0
2019;35;490;0
2019;35;491;0
2019;35;492;0
2019;35;493;0
2019;35;494;0
2019;35;495;0
2019;35;496;0.012
2019;35;497;0.372
2019;35;498;0.34
2019;35;499;0.072
2019;35;500;0
2019;35;501;0
2019;35;502;0
2019;35;503;0
2019;35;504;0
2019;35;505;0
2019;35;506;0
2019;35;507;0
2019;35;508;0
2019;35;509;0
2019;35;510;0
2019;35;511;0.085
2019;35;512;0.289
2019;35;513;0.474
2019;35;514;0.544
2019;35;515;0.472
2019;35;516;0.55
2019;35;517;0.53
2019;35;518;0.517
2019;35;519;0.509
2019;35;520;0.657
2019;35;521;0.894
2019;35;522;0.943
2019;35;523;1.026
2019;35;524;1.144
2019;35;525;1.096
2019;35;526;1.004
2019;35;527;0.913
2019;35;528;0.842
2019;35;529;0.754
2019;35;530;0.701
2019;35;531;0.505
2019;35;532;0.304
2019;35;533;0
2019;35;534;0
2019;35;535;0
2019;35;536;0
2019;35;537;0
2019;35;538;0
2019;35;539;0
2019;35;540;0
2019;35;541;0
2019;35;542;0
2019;35;543;0
2019;35;544;0
2019;35;545;0
2019;35;546;0
2019;35;547;0
2019;35;548;0
2019;35;549;0.074
2019;35;550;0.086
2019;35;551;0
2019;35;552;0
2019;35;553;0
2019;35;554;0
2019;35;555;0
2019;35;556;0
2019;35;557;0
2019;35;558;0
2019;35;559;0
2019;35;560;0
2019;35;561;0
2019;35;562;0.001
2019;35;563;0.002
2019;35;564;0.001
2019;35;565;0
2019;35;566;0
2019;35;567;0.001
2019;35;568;0
2019;35;569;0.001
2019;35;570;0.001
2019;35;571;0.001
2019;35;572;0
2019;35;573;0.001
2019;35;574;0.001
2019;35;575;0.626
2019;35;576;0.839
2019;35;577;0.863
2019;35;578;1.134
2019;35;579;1.109
2019;35;580;1.03
2019;35;581;0.56
2019;35;582;1.125
2019;35;583;0.723
2019;35;584;0.876
2019;35;585;1.021
2019;35;586;0.542
2019;35;587;0.409
2019;35;588;1.722
2019;35;589;1.35
2019;35;590;1.36
2019;35;591;1.757
2019;35;592;2.261
2019;35;593;1.923
2019;35;594;2.016
2019;35;595;1.916
2019;35;596;1.777
2019;35;597;1.822
2019;35;598;1.715
2019;35;599;2.115
2019;35;600;2.648
2019;35;601;2.29
2019;35;602;2.698
2019;35;603;2.399
2019;35;604;2.695
2019;35;605;3.055
2019;35;606;3.233
2019;35;607;2.932
2019;35;608;2.973
2019;35;609;1.662
2019;35;610;2.633
2019;35;611;3.065
2019;35;612;2.048
2019;35;613;2.963
2019;35;614;2.102
2019;35;615;2.743
2019;35;616;2.942
2019;35;617;3.366
2019;35;618;3.116
2019;35;619;2.338
2019;35;620;2.807
2019;35;621;2.368
2019;35;622;2.716
2019;35;623;2.895
2019;35;624;2.291
2019;35;625;3.081
2019;35;626;3.788
2019;35;627;3.691
2019;35;628;3.158
2019;35;629;4.065
2019;35;630;3.358
2019;35;631;2.764
2019;35;632;3.063
2019;35;633;3.489
2019;35;634;3.532
2019;35;635;2.971
2019;35;636;3.19
2019;35;637;3.232
2019;35;638;1.878
2019;35;639;3.23
2019;35;640;2.776
2019;35;641;2.4
2019;35;642;3.332
2019;35;643;3.093
2019;35;644;3.575
2019;35;645;2.175
2019;35;646;3
2019;35;647;3.239
2019;35;648;3.717
2019;35;649;3.708
2019;35;650;3.338
2019;35;651;3.995
2019;35;652;2.304
2019;35;653;3.473
2019;35;654;3.039
2019;35;655;2.973
2019;35;656;2.346
2019;35;657;2.616
2019;35;658;1.851
2019;35;659;3.011
2019;35;660;3.022
2019;35;661;2.787
2019;35;662;3.34
2019;35;663;3.528
2019;35;664;3.512
2019;35;665;3.041
2019;35;666;3.828
2019;35;667;3.192
2019;35;668;1.922
2019;35;669;2.999
2019;35;670;2.69
2019;35;671;3.381
2019;35;672;3.242
2019;35;673;2.414
2019;35;674;4.679
2019;35;675;4.288
2019;35;676;5.019
2019;35;677;4.035
2019;35;678;2.709
2019;35;679;1.899
2019;35;680;2.711
2019;35;681;2.449
2019;35;682;2.972
2019;35;683;3.337
2019;35;684;3.79
2019;35;685;2.884
2019;35;686;3.493
2019;35;687;4.367
2019;35;688;4.465
2019;35;689;4.066
2019;35;690;3.644
2019;35;691;3.428
2019;35;692;2.167
2019;35;693;2.033
2019;35;694;3.042
2019;35;695;2.014
2019;35;696;1.942
2019;35;697;3.059
2019;35;698;3.582
2019;35;699;3.886
2019;35;700;1.978
2019;35;701;1.369
2019;35;702;2.533
2019;35;703;2.47
2019;35;704;2.653
2019;35;705;1.624
2019;35;706;0.576
2019;35;707;0.505
2019;35;708;1.15
2019;35;709;2.095
2019;35;710;3.713
2019;35;711;2.844
2019;35;712;3.184
2019;35;713;2.777
2019;35;714;3.092
2019;35;715;4.369
2019;35;716;2.941
2019;35;717;2.416
2019;35;718;3.384
2019;35;719;3.139
2019;35;720;3.276
2019;35;721;3.537
2019;35;722;3.654
2019;35;723;5.737
2019;35;724;4.517
2019;35;725;3.89
2019;35;726;2.46
2019;35;727;1.658
2019;35;728;2.239
2019;35;729;2.508
2019;35;730;2.674
2019;35;731;3.222
2019;35;732;3.649
2019;35;733;4.333
2019;35;734;2.733
2019;35;735;2.446
2019;35;736;1.952
2019;35;737;4.057
2019;35;738;3.481
2019;35;739;4.614
2019;35;740;4.128
2019;35;741;4.068
2019;35;742;2.863
2019;35;743;4.196
2019;35;744;3.181
2019;35;745;3.363
2019;35;746;1.956
2019;35;747;4.303
2019;35;748;3.445
2019;35;749;2.565
2019;35;750;2.228
2019;35;751;3.309
2019;35;752;3.55
2019;35;753;3.147
2019;35;754;2.353
2019;35;755;3.868
2019;35;756;3.98
2019;35;757;4.475
2019;35;758;3.244
2019;35;759;3.761
2019;35;760;3.381
2019;35;761;4.419
2019;35;762;4.244
2019;35;763;3.22
2019;35;764;1.623
2019;35;765;4.018
2019;35;766;2.842
2019;35;767;2.811
2019;35;768;4.693
2019;35;769;4.382
2019;35;770;3.263
2019;35;771;2.445
2019;35;772;2.695
2019;35;773;1.646
2019;35;774;1.423
2019;35;775;3.893
2019;35;776;3.202
2019;35;777;2.292
2019;35;778;4.059
2019;35;779;4.675
2019;35;780;4.995
2019;35;781;3.548
2019;35;782;3.487
2019;35;783;3.821
2019;35;784;5.032
2019;35;785;3.228
2019;35;786;2.092
2019;35;787;4.051
2019;35;788;2.871
2019;35;789;3.125
2019;35;790;4.013
2019;35;791;2.344
2019;35;792;4.107
2019;35;793;1.355
2019;35;794;0.996
2019;35;795;2.102
2019;35;796;3.905
2019;35;797;4.037
2019;35;798;2.916
2019;35;799;2.491
2019;35;800;2.795
2019;35;801;3.683
2019;35;802;2.692
2019;35;803;2.564
2019;35;804;3.416
2019;35;805;5.069
2019;35;806;4.087
2019;35;807;3.932
2019;35;808;4.515
2019;35;809;3.854
2019;35;810;3.583
2019;35;811;2.871
2019;35;812;4.181
2019;35;813;3.751
2019;35;814;3.31
2019;35;815;2.58
2019;35;816;2.101
2019;35;817;3.45
2019;35;818;3.246
2019;35;819;2.483
2019;35;820;1.161
2019;35;821;1.262
2019;35;822;2.567
2019;35;823;4.521
2019;35;824;4.125
2019;35;825;3.956
2019;35;826;2.47
2019;35;827;1.558
2019;35;828;1.753
2019;35;829;2.918
2019;35;830;2.174
2019;35;831;3.18
2019;35;832;3.162
2019;35;833;3.899
2019;35;834;3.392
2019;35;835;2.728
2019;35;836;1.846
2019;35;837;2.763
2019;35;838;4.534
2019;35;839;2.639
2019;35;840;3.853
2019;35;841;3.388
2019;35;842;2.859
2019;35;843;2.475
2019;35;844;1.219
2019;35;845;0.2
2019;35;846;1.989
2019;35;847;2.154
2019;35;848;2.646
2019;35;849;2.763
2019;35;850;3.268
2019;35;851;2.815
2019;35;852;2.855
2019;35;853;2.927
2019;35;854;2.308
2019;35;855;2.022
2019;35;856;3.016
2019;35;857;3.156
2019;35;858;2.858
2019;35;859;2.759
2019;35;860;3.951
2019;35;861;2.997
2019;35;862;3.673
2019;35;863;1.849
2019;35;864;2.384
2019;35;865;2.756
2019;35;866;3.591
2019;35;867;4.896
2019;35;868;3.29
2019;35;869;2.584
2019;35;870;2.877
2019;35;871;1.885
2019;35;872;0.795
2019;35;873;3.383
2019;35;874;4.146
2019;35;875;4.359
2019;35;876;2.584
2019;35;877;2.681
2019;35;878;2.639
2019;35;879;3.088
2019;35;880;1.789
2019;35;881;2.049
2019;35;882;2.344
2019;35;883;1.729
2019;35;884;1.956
2019;35;885;2.071
2019;35;886;4.736
2019;35;887;2.974
2019;35;888;3.234
2019;35;889;2.83
2019;35;890;3.322
2019;35;891;3.396
2019;35;892;2.913
2019;35;893;2.59
2019;35;894;4.115
2019;35;895;4.415
2019;35;896;4.407
2019;35;897;4.73
2019;35;898;3.219
2019;35;899;2.727
2019;35;900;4.015
2019;35;901;4.097
2019;35;902;3.829
2019;35;903;4.464
2019;35;904;3.149
2019;35;905;1.669
2019;35;906;2.248
2019;35;907;1.883
2019;35;908;3.666
2019;35;909;3.132
2019;35;910;1.72
2019;35;911;3.764
2019;35;912;2.794
2019;35;913;3.94
2019;35;914;4.288
2019;35;915;3.604
2019;35;916;2.708
2019;35;917;0.583
2019;35;918;3.781
2019;35;919;4.443
2019;35;920;4.654
2019;35;921;3.562
2019;35;922;4.336
2019;35;923;3.862
2019;35;924;4.77
2019;35;925;3.605
2019;35;926;3.613
2019;35;927;2.215
2019;35;928;3.069
2019;35;929;3.926
2019;35;930;3.225
2019;35;931;3.479
2019;35;932;2.468
2019;35;933;1.981
2019;35;934;1.622
2019;35;935;2.908
2019;35;936;4.147
2019;35;937;3.267
2019;35;938;3.086
2019;35;939;2.567
2019;35;940;3.872
2019;35;941;3.252
2019;35;942;3.157
2019;35;943;1.629
2019;35;944;2.793
2019;35;945;3.843
2019;35;946;2.642
2019;35;947;1.888
2019;35;948;2.593
2019;35;949;4.111
2019;35;950;2.697
2019;35;951;2.975
2019;35;952;3.549
2019;35;953;2.824
2019;35;954;2.478
2019;35;955;2.498
2019;35;956;2.005
2019;35;957;3.302
2019;35;958;2.626
2019;35;959;2.662
2019;35;960;3.306
2019;35;961;2.564
2019;35;962;3.536
2019;35;963;4.017
2019;35;964;2.895
2019;35;965;2.896
2019;35;966;3.202
2019;35;967;3.876
2019;35;968;3.4
2019;35;969;3.11
2019;35;970;3.624
2019;35;971;3.577
2019;35;972;2.493
2019;35;973;3.826
2019;35;974;4.863
2019;35;975;4.648
2019;35;976;3.842
2019;35;977;5.36
2019;35;978;4.647
2019;35;979;2.872
2019;35;980;3.119
2019;35;981;1.704
2019;35;982;2.394
2019;35;983;2.445
2019;35;984;3.04
2019;35;985;3.178
2019;35;986;4.261
2019;35;987;4.693
2019;35;988;4.009
2019;35;989;4.724
2019;35;990;4.626
2019;35;991;4.327
2019;35;992;3.336
2019;35;993;3.52
2019;35;994;3.957
2019;35;995;4.395
2019;35;996;3.713
2019;35;997;3.882
2019;35;998;2.983
2019;35;999;2.732
2019;35;1000;3.036
2019;35;1001;2.071
2019;35;1002;2.519
2019;35;1003;2.882
2019;35;1004;3.079
2019;35;1005;1.95
2019;35;1006;1.988
2019;35;1007;1.39
2019;35;1008;1.99
2019;35;1009;1.772
2019;35;1010;4.439
2019;35;1011;3.229
2019;35;1012;3.589
2019;35;1013;2.45
2019;35;1014;3.639
2019;35;1015;2.832
2019;35;1016;4.675
2019;35;1017;3.476
2019;35;1018;2.216
2019;35;1019;2.081
2019;35;1020;3.735
2019;35;1021;2.731
2019;35;1022;1.968
2019;35;1023;0.949
2019;35;1024;1.915
2019;35;1025;3.774
2019;35;1026;3.32
2019;35;1027;1.911
2019;35;1028;2.72
2019;35;1029;2.978
2019;35;1030;1.253
2019;35;1031;2.863
2019;35;1032;3.235
2019;35;1033;2
2019;35;1034;1.735
2019;35;1035;3.683
2019;35;1036;2.801
2019;35;1037;1.957
2019;35;1038;2.598
2019;35;1039;3.843
2019;35;1040;1.897
2019;35;1041;2.035
2019;35;1042;1.899
2019;35;1043;2.966
2019;35;1044;1.569
2019;35;1045;2.464
2019;35;1046;3.51
2019;35;1047;3.41
2019;35;1048;2.812
2019;35;1049;2.191
2019;35;1050;1.729
2019;35;1051;2.482
2019;35;1052;4.02
2019;35;1053;2.535
2019;35;1054;0.585
2019;35;1055;0.042
2019;35;1056;2.668
2019;35;1057;3.229
2019;35;1058;1.754
2019;35;1059;1.15
2019;35;1060;0.74
2019;35;1061;1.754
2019;35;1062;2.369
2019;35;1063;2.323
2019;35;1064;1.573
2019;35;1065;1.551
2019;35;1066;2.48
2019;35;1067;1.596
2019;35;1068;1.733
2019;35;1069;1.698
2019;35;1070;3.621
2019;35;1071;2.994
2019;35;1072;2.639
2019;35;1073;2.266
2019;35;1074;1.898
2019;35;1075;1.127
2019;35;1076;3.145
2019;35;1077;3.626
2019;35;1078;2.652
2019;35;1079;2.479
2019;35;1080;2.161
2019;35;1081;1.851
2019;35;1082;2.811
2019;35;1083;3.078
2019;35;1084;2.752
2019;35;1085;2.466
2019;35;1086;2.824
2019;35;1087;3.722
2019;35;1088;3.948
2019;35;1089;4.076
2019;35;1090;2.761
2019;35;1091;1.874
2019;35;1092;1.704
2019;35;1093;1.274
2019;35;1094;1.224
2019;35;1095;0.956
2019;35;1096;1.009
2019;35;1097;0.916
2019;35;1098;0.687
2019;35;1099;3.179
2019;35;1100;2.553
2019;35;1101;2.935
2019;35;1102;1.966
2019;35;1103;2.343
2019;35;1104;3.705
2019;35;1105;3.163
2019;35;1106;1.195
2019;35;1107;1.203
2019;35;1108;2.832
2019;35;1109;2.422
2019;35;1110;2.135
2019;35;1111;2.021
2019;35;1112;2.156
2019;35;1113;2.549
2019;35;1114;2.446
2019;35;1115;2.686
2019;35;1116;4.47
2019;35;1117;3.931
2019;35;1118;2.926
2019;35;1119;1.792
2019;35;1120;1.686
2019;35;1121;1.492
2019;35;1122;1.071
2019;35;1123;1.316
2019;35;1124;1.86
2019;35;1125;1.445
2019;35;1126;1.28
2019;35;1127;1.433
2019;35;1128;1.787
2019;35;1129;2.118
2019;35;1130;2.605
2019;35;1131;3.303
2019;35;1132;2.656
2019;35;1133;2.436
2019;35;1134;1.586
2019;35;1135;4.181
2019;35;1136;1.622
2019;35;1137;1.93
2019;35;1138;2.082
2019;35;1139;1.995
2019;35;1140;1.447
2019;35;1141;1.675
2019;35;1142;1.668
2019;35;1143;1.96
2019;35;1144;1.478
2019;35;1145;1.619
2019;35;1146;1.324
2019;35;1147;1.005
2019;35;1148;2.193
2019;35;1149;1.53
2019;35;1150;1.452
2019;35;1151;1.865
2019;35;1152;1.893
2019;35;1153;2.306
2019;35;1154;2.082
2019;35;1155;1.28
2019;35;1156;2.771
2019;35;1157;2.451
2019;35;1158;3.081
2019;35;1159;2.031
2019;35;1160;2.333
2019;35;1161;2.013
2019;35;1162;0.707
2019;35;1163;1.979
2019;35;1164;1.025
2019;35;1165;1.028
2019;35;1166;1.542
2019;35;1167;1.068
2019;35;1168;0.903
2019;35;1169;1.586
2019;35;1170;1.967
2019;35;1171;1.769
2019;35;1172;2.439
2019;35;1173;3.109
2019;35;1174;3.061
2019;35;1175;1.82
2019;35;1176;2.127
2019;35;1177;3.43
2019;35;1178;2.294
2019;35;1179;2.34
2019;35;1180;1.328
2019;35;1181;1.552
2019;35;1182;2.129
2019;35;1183;1.614
2019;35;1184;0.583
2019;35;1185;1.95
2019;35;1186;1.403
2019;35;1187;1.4
2019;35;1188;2.016
2019;35;1189;2.522
2019;35;1190;2.563
2019;35;1191;1.812
2019;35;1192;0.996
2019;35;1193;1.286
2019;35;1194;1
2019;35;1195;1.991
2019;35;1196;1.521
2019;35;1197;1.5
2019;35;1198;1.815
2019;35;1199;0.803
2019;35;1200;2.065
2019;35;1201;2.808
